bundle,target,seed,n,degree,kappa,step,sample_half_mse,moment_or_stored_half_mse,loss_discrepancy,fraction_preactivation_above_half,fraction_preactivation_above_one,fraction_preactivation_above_radius,gram_aa,gram_bb,gram_cc,gram_ab,gram_ac,gram_bc,Kq_00,Kq_11,Kv_00,Kv_01,Kv_11,Vv_0,Vv_1,Vq_0,Vq_1,Vbias_0,Vbias_1,Vv_coarse_energy_removal,Vq_coarse_energy_removal,Vbias_coarse_energy_removal,sample_gradient_error,coarse_discrete_derivative_error,pointwise_p2_error,pointwise_p2_bound,pointwise_p4_error,pointwise_p4_bound,pointwise_p6_error,pointwise_p6_bound,pointwise_p8_error,pointwise_p8_bound,tanh_at_reference_slope_gradient_defect,tanh_at_reference_half_mse
core_N128_s0,runge,0,128,0,1.0,3460,0.04037010816725102,0.04037010816725102,0.0,0.0,0.0,0.0,1.79907248587683,2.066760379334992,2.0901167473382505,0.006890652033355419,-0.0036343562307484647,0.1597780210952805,2.0901167473382505,0.6967054163385283,3.066760379334992,0.003978319332097087,0.5996906856481746,-0.00029558960876045754,7.520752348675449e-06,0.00029644018586879694,-6.119413518713541e-05,-0.000517758736827776,0.0,1.5379240006508554e-07,-1.5957317231539297e-07,2.680741095614942e-07,1.4981217792996113e-16,6.964134173451078e-10,0.00015908311383278038,0.026542081472493782,2.9940808107557972e-06,0.0005865961764293924,5.197886171680485e-08,1.2080977316716568e-05,8.531094953605525e-10,2.398034736440681e-07,,
core_N128_s0,runge,0,128,0,10.0,3460,0.04036828018919143,0.04036828018919143,0.0,0.0,0.0,0.0,1.8356370801677055,2.085550904624586,2.034774374693519,-0.021741221201966986,-0.0031940491873993595,0.1169244263803665,2.034774374693519,0.6782579631885012,3.085550904624586,-0.012552298417115994,0.6118788808392402,-0.00047833916768469386,8.922875773136103e-05,0.00047892686277159545,-9.155395212913658e-05,-0.004330019675551702,0.0,2.1600224258521166e-07,-2.1648812937599524e-07,1.8749070390664868e-06,1.4457687037999392e-16,6.842522050442875e-09,0.00015221332408269425,0.02650225936561351,2.670478878906317e-06,0.0005723440437196287,4.27039460777843e-08,1.1022149454118718e-05,6.426462658168147e-10,1.987873611382258e-07,,
core_N128_s0,runge,0,128,0,100.0,3460,0.03977563360544706,0.03977563360544705,6.938893903907228e-18,0.0,0.0,0.0,1.8511567828001108,2.092968791504925,2.473510461253823,-0.028095079628605836,-0.005068897159326243,0.3697296466885587,2.473510461253823,0.8245032905076576,3.092968791504925,-0.0162206998528211,0.6170521138166468,-0.0010155172027225415,0.00043353488354705834,0.0010165085970547363,-0.00043674794007067546,-0.04187110044266192,0.0,4.6645943640469876e-07,-4.6718026914925626e-07,1.7531890522794834e-05,1.521458116367104e-16,1.4746435031751808e-07,0.00025011112567511324,0.036299557497010776,4.673808243591942e-06,0.0008714801355969809,7.726171854335627e-08,1.7806177957737744e-05,1.186926830917292e-09,3.333675190927671e-07,,
core_N128_s0,moment3,0,128,0,0.0001,3460,0.37573324085510085,0.37573324085510085,0.0,0.0,0.0,0.0,1.9672310524642838,2.0716829516036195,2.1585185009865597,0.13914725943301443,0.6942956284612087,0.30656162911729273,2.1585185009865597,0.7195059954518818,3.0716829516036195,0.08033669811376715,0.6557435278132837,2.1672705404804414e-08,1.5948328905883164e-07,1.6226355876440448e-06,0.0008818328417625907,1.6356486402246963e-10,0.0,6.371195151215576e-10,3.5226391374560925e-06,2.675346474268898e-16,3.5420889721615906e-16,2.2498660845760503e-11,0.0035135958615712623,0.029294968640737783,6.936342691266671e-05,0.0006804945360876331,1.1147955924991487e-06,1.425365519814579e-05,1.6618743214913592e-08,2.817225192316693e-07,,
core_N128_s0,moment3,0,128,0,0.001,3460,0.37573306161510456,0.37573306161510456,0.0,0.0,0.0,0.0,1.967117647625606,2.0716196781230485,2.1586365807310135,0.13891378131162102,0.6943061506365512,0.3062780043457845,2.1586365807310135,0.7195453553573156,3.0716196781230485,0.08020189947360003,0.6557057262094037,2.1558279898406767e-07,1.5907998985261167e-06,1.3669891653511775e-06,0.000877509964943899,1.5096231024830375e-09,0.0,6.345001442686861e-09,3.4998240174601084e-06,2.2789619115505115e-15,3.5102345612848313e-16,2.2941137055377394e-11,0.0035135117165667473,0.029294693875480875,6.935584792091676e-05,0.0006804156860303086,1.1145788348034397e-06,1.425024500971065e-05,1.6614411448957718e-08,2.8161961999454e-07,,
core_N128_s0,moment3,0,128,0,0.01,3460,0.3757312899239976,0.3757312899239977,-5.551115123125783e-17,0.0,0.0,0.0,1.9659949208816108,2.071008392324393,2.1597992352716715,0.1366139969081949,0.6944089956754165,0.3034815528891023,2.1597992352716715,0.7199329067784688,3.071008392324393,0.07887411848748771,0.6553314840506316,2.0459951288600663e-06,1.551371306548975e-05,-1.037348760030306e-06,0.000835204024228828,3.2443182164387796e-09,0.0,6.091562998949966e-08,3.2794482837920946e-06,1.0525600689516505e-15,3.299493413260426e-16,2.6983692848459616e-11,0.0035126761546799322,0.029291876652243046,6.928071007042626e-05,0.0006796325894265596,1.1124291883963372e-06,1.4216420203329732e-05,1.657141751936303e-08,2.8059946543680195e-07,,
core_N128_s0,moment3,0,128,0,0.1,3460,0.37571536520390336,0.3757153652039034,-5.551115123125783e-17,0.0,0.0,0.0,1.9557752370870067,2.0666234843160334,2.169899069222185,0.11665039671637525,0.6952378566074633,0.2789973316573651,2.169899069222185,0.7232995172926439,3.0666234843160334,0.06734812991675174,0.6519249235979511,1.2868579147134238e-05,0.00012326097891872533,-1.4715586200804773e-05,0.0004902133591788754,-6.405418407198771e-07,0.0,4.219162185050423e-07,1.6783981006337964e-06,4.102938497128084e-12,3.333084406802645e-16,6.733930927987525e-11,0.003504830405055123,0.029258166868822162,6.858605923135547e-05,0.0006722983548219566,1.0924919964110777e-06,1.3903421637550151e-05,1.6169583053947523e-08,2.7120390147423195e-07,,
core_N128_s0,moment3,0,128,0,1.0,3460,0.37563386825350575,0.37563386825350575,0.0,0.0,0.0,0.0,1.902055466792015,2.0664780200541006,2.2152866557450377,0.0371778438513472,0.6972320199582885,0.17728376618963962,2.2152866557450377,0.7384287091931802,3.0664780200541006,0.021464635596680763,0.6340183377688844,2.1668873949317588e-05,0.00043042989678704276,-2.172368199975899e-05,-0.0004050485739180572,-8.75596686109037e-06,0.0,9.10585518282973e-07,-8.568790089958083e-07,7.666695567251274e-11,3.721884817091505e-16,2.8287821374019293e-11,0.0034515845062823513,0.028857071163558793,6.445525204544008e-05,0.0006284933497605954,9.740003690896736e-07,1.2170518631319066e-05,1.3716420522907947e-08,2.2113986027197447e-07,,
core_N128_s0,moment3,0,128,0,10.0,3460,0.37553107073343484,0.3755310707334348,5.551115123125783e-17,0.0,0.0,0.0,1.8411376427531052,2.0844761022633986,2.267895246929844,-0.01682848339413955,0.6980128796167325,0.10274008810910067,2.267895246929844,0.755964902073827,3.0844761022633986,-0.009715928259430504,0.6137124012638947,3.4920386388423425e-05,0.0007926086858888636,-3.475658691347197e-05,-0.0007895698628547155,-0.00011597093769952216,0.0,1.1853788684561604e-06,-1.1808345306469041e-06,1.3449258390906449e-09,3.364141639675858e-16,2.168853994680289e-09,0.003333565845325909,0.0278686135507112,5.8423544916226494e-05,0.0005695780014476757,8.206992435481228e-07,1.0263837074924326e-05,1.0697931401955214e-08,1.7265906196703832e-07,,
core_N128_s0,moment3,0,128,0,100.0,3460,0.3753788061088045,0.3753788061088045,0.0,0.0,0.0,0.0,1.8303957944284668,2.088764607001205,2.384571602922125,-0.025420317846483624,0.6977032206338738,0.09821523031836692,2.384571602922125,0.7948570114653171,3.088764607001205,-0.014676425601986585,0.6101317860093673,5.949227825995861e-05,0.0007593284277826849,-5.932073304626076e-05,-0.0007581210870206304,-0.0012983054419976603,0.0,1.039492007577574e-06,-1.0378402026343072e-06,1.68559702072074e-08,3.406898218435792e-16,6.194580524228582e-09,0.0031677281447221443,0.026617225653163025,5.372163783621468e-05,0.000533479696413133,7.433755143448109e-07,9.681198317362394e-06,9.602912916229309e-09,1.6612836611065524e-07,,
core_N128_s0,moment5,0,128,0,0.0001,3460,0.37499974796794006,0.37499974796794006,0.0,0.0,0.0,0.0,1.983963257644303,2.0713610028161655,2.15851836334117,0.13980922808877078,0.6991444404658109,0.30656867371991997,2.15851836334117,0.7195059495700962,3.0713610028161655,0.08071888584980283,0.6613209282102006,1.1293507778780636e-08,8.30390401499426e-08,1.704839117000923e-06,0.0009004814265250661,6.212078078444983e-10,0.0,1.0736258695132734e-10,1.1634975596985118e-06,3.85899140526967e-15,2.026640854860122e-16,5.04670371584329e-12,5.156295271639049e-06,0.02988316949694608,1.662974298087777e-05,0.0007186022538692166,4.706846638829867e-07,1.5645444559238414e-05,9.49288117586669e-09,3.218294597334399e-07,,
core_N128_s0,moment5,0,128,0,0.001,3460,0.37499974009215203,0.37499974009215203,0.0,0.0,0.0,0.0,1.9838473500173794,2.0712978789402987,2.1586352035332057,0.1395751802344824,0.6991534017997162,0.3062849787896247,2.1586352035332057,0.7195448962914891,3.0712978789402987,0.08058375827423465,0.6612822923437709,1.120815873645539e-07,8.268496664458224e-07,1.5407395654058395e-06,0.0008967594430483041,6.123570749853868e-09,0.0,1.0645415406091902e-09,1.1538131265008e-06,3.749811872846587e-14,2.160065352204511e-16,4.705262126443619e-12,5.154686851744789e-06,0.029882922288898,1.6627527378715637e-05,0.0007185219448752722,4.705952180935259e-07,1.5641892108887463e-05,9.490610551581438e-09,3.2171945983347327e-07,,
core_N128_s0,moment5,0,128,0,0.01,3460,0.3749996648167153,0.3749996648167154,-5.551115123125783e-17,0.0,0.0,0.0,1.9826999351205719,2.070688059828877,2.159785391185578,0.13726981173740962,0.6992407196226609,0.30348782967756327,2.159785391185578,0.7199282920842045,3.070688059828877,0.07925275331053659,0.66089982080269,1.0393863290171584e-06,7.923243228473131e-06,2.4742093299135685e-08,0.0008604312867838114,5.301057633973205e-08,0.0,9.77969213349163e-09,1.0614357074326116e-06,2.8101212038705596e-13,2.0345947098221562e-16,1.8070755170469042e-12,5.16493847248864e-06,0.02988038122718506,1.660565080957257e-05,0.0007177241982652309,4.697089762422094e-07,1.560664027580764e-05,9.468074194137074e-09,3.2062823004969126e-07,,
core_N128_s0,moment5,0,128,0,0.1,3460,0.3749991695016135,0.37499916950161355,-5.551115123125783e-17,0.0,0.0,0.0,1.9722631919490166,2.066315327958314,2.16975536745968,0.11725976145248702,0.6999223726366164,0.27899690506030816,2.16975536745968,0.7232516167165626,3.066315327958314,0.06769994676924068,0.6574209072416095,5.083697660694225e-06,5.2053799939049765e-05,-6.955123179331756e-06,0.0005720953712378568,1.1986815056652667e-07,0.0,4.239258395747387e-08,4.6583882284658085e-07,1.4368373520239507e-13,2.0424835086057146e-16,1.5397995801531314e-11,6.670069762901947e-06,0.02984945631988009,1.641058792849913e-05,0.0007102367705698407,4.6154766416123955e-07,1.5278973214563254e-05,9.257196718155342e-09,3.1051757112539114e-07,,
core_N128_s0,moment5,0,128,0,1.0,3460,0.37499874367564423,0.37499874367564423,0.0,0.0,0.0,0.0,1.9176257214181205,2.0662090962030426,2.213977199007273,0.037629697196532294,0.7010323181527865,0.1772192860584257,2.213977199007273,0.7379922237179917,3.0662090962030426,0.021725513216058565,0.6392084214068401,1.3328178181228569e-06,8.440127642447995e-06,-1.455456927614591e-06,1.3161490996616569e-05,1.684294090122107e-06,0.0,9.93272767286048e-11,1.4893840087837496e-10,2.8368465820202564e-12,2.0493271040295357e-16,7.894948948798147e-14,1.2342817229283709e-05,0.02947314200297121,1.5406423902573333e-05,0.0006648846180339706,4.1341854451953297e-07,1.3412091254929675e-05,7.931344428695918e-09,2.54612926582512e-07,,
core_N128_s0,moment5,0,128,0,10.0,3460,0.3749989174269222,0.37499891742692226,-5.551115123125783e-17,0.0,0.0,0.0,1.8558047529079718,2.084237347650876,2.263310816142736,-0.016462942809672795,0.7007950613866573,0.10188280840249432,2.263310816142736,0.7544367588424623,3.084237347650876,-0.00950488332974741,0.6186014368165463,9.944052554726055e-07,-3.134766400489083e-06,-9.941707106106523e-07,3.134748774644612e-06,7.434750365145626e-06,0.0,8.839223915642058e-12,-8.839003994054086e-12,5.527551299203302e-12,2.2752112369456876e-16,6.698675630671012e-15,1.1596693551219302e-05,0.028691826256622494,1.4121184446497859e-05,0.0006068005573525102,3.516223423108064e-07,1.1317265819270884e-05,6.234954829509797e-09,1.970421121077067e-07,,
core_N128_s0,moment5,0,128,0,100.0,3460,0.3749989714089955,0.3749989714089956,-5.551115123125783e-17,0.0,0.0,0.0,1.8421909164048447,2.088612233301814,2.2750273176770284,-0.024969318246961268,0.7007565513706833,0.08883911536840229,2.2750273176770284,0.7583422584227492,3.088612233301814,-0.014416040892838222,0.6140634923974345,8.596366023428869e-07,-3.44693944322509e-06,-8.582624461595959e-07,3.4465856500523157e-06,6.0783511988959926e-05,0.0,7.772957484580892e-12,-7.771378040468605e-12,3.694635329712035e-11,2.0522634143077707e-16,2.531751088240084e-13,1.1389992513798223e-05,0.028479872378119973,1.3823977124056243e-05,0.0005939434943229881,3.3845094026802567e-07,1.0903627386664298e-05,5.891391232237432e-09,1.8664361688429723e-07,,
core_N128_s0,moment9,0,128,0,0.0001,3460,0.3750019531957013,0.3750019531957013,0.0,0.0,0.0,0.0,1.9838693413014985,2.071363632285844,2.158518364391107,0.13980498579552986,0.6991267500911904,0.3065686239169787,2.158518364391107,0.7195059499200751,3.071363632285844,0.08071643656095019,0.6612896227700629,1.1321138210001585e-08,8.342511082874064e-08,1.7051617458528883e-06,0.000900359261970314,6.151007121934365e-10,0.0,1.0867763242321844e-10,1.1721541532477855e-06,3.7834888614087286e-15,1.169803128476122e-16,4.979498894100345e-12,1.5820635895410995e-05,0.02987965573555132,2.326669281027148e-07,0.0007183583801792688,3.0603381301072116e-09,1.5636067111740824e-05,3.47344950618186e-10,3.2154779823143574e-07,,
core_N128_s0,moment9,0,128,0,0.001,3460,0.37500194455371116,0.37500194455371116,0.0,0.0,0.0,0.0,1.9837534519520068,2.0713005072116126,2.1586352140318716,0.1395709375055889,0.6991357201859566,0.3062849293669642,2.1586352140318716,0.7195448997910436,3.0713005072116126,0.08058130873385791,0.661250992996109,1.1235671290332836e-07,8.307076467987593e-07,1.5408200072343308e-06,0.0008966342810010955,6.0624271759172896e-09,0.0,1.07762872052562e-09,1.162425638057034e-06,3.6753023263300483e-14,1.2858622949365175e-16,4.601237612535698e-12,1.5768562969791433e-05,0.02987940841787454,2.3195945143806822e-07,0.0007182780765897768,3.050497189422757e-09,1.5632515425122503e-05,3.471385813467022e-10,3.2143784213635537e-07,,
core_N128_s0,moment9,0,128,0,0.01,3460,0.37500186169530286,0.3750018616953029,-5.551115123125783e-17,0.0,0.0,0.0,1.9826062178764567,2.070690676289717,2.15978549609367,0.13726556464366643,0.6992231250497366,0.30348778401938925,2.15978549609367,0.7199283270535601,3.070690676289717,0.079250301250113,0.6608685817287664,1.0420229291163595e-06,7.961551801337252e-06,2.250978159651449e-08,0.0008602763195594287,5.239237305346145e-08,0.0,9.904413076689817e-09,1.0696201674316426e-06,2.7449607541730737e-13,1.1726953595203865e-16,1.838058664195919e-12,1.526040373249609e-05,0.029876866270586597,2.2505826693337984e-07,0.0007174803861174085,2.9545444263783937e-09,1.5597271332347588e-05,3.451139431620067e-10,3.203470533109755e-07,,
core_N128_s0,moment9,0,128,0,0.1,3460,0.3750012975550273,0.3750012975550273,0.0,0.0,0.0,0.0,1.9721711100079506,2.066317840975112,2.1697564025775,0.1172554715063772,0.6999055943007436,0.278996893585769,2.1697564025775,0.7232519617557537,3.066317840975112,0.06769746996799463,0.6573902132685722,5.101224252707413e-06,5.2411174729063856e-05,-6.972053077623514e-06,0.0005716592047647781,1.1338549306232071e-07,0.0,4.3169391252078676e-08,4.7078622394119506e-07,1.2856270036985579e-13,1.276025140967584e-16,1.5214824339704e-11,1.1232011870405018e-05,0.029845931686442836,1.7052348777990296e-07,0.0007099937171651613,2.1991827365662803e-09,1.5269690859046138e-05,3.281147831918107e-10,3.1024104522033856e-07,,
core_N128_s0,moment9,0,128,0,1.0,3460,0.37500051307161164,0.37500051307161164,0.0,0.0,0.0,0.0,1.9175420629137814,2.066211127328457,2.213984730142771,0.0376251984762734,0.701020225232683,0.17721946155589138,2.213984730142771,0.7379947340958924,3.066211127328457,0.021722915879015713,0.6391805352453757,1.3441802566885007e-06,1.049403904518769e-05,-1.466760030795962e-06,1.1106547663650434e-05,1.6452905660067907e-06,0.0,1.923508757386666e-10,1.988239783381726e-10,2.7069810465909456e-12,1.1714471111376272e-16,8.379137151250975e-14,3.273715169916463e-06,0.029469581385941433,6.190610097497135e-08,0.0006646547375538069,7.09853134839794e-10,1.3403796561579337e-05,2.6528595772312525e-10,2.543796394582213e-07,,
core_N128_s0,moment9,0,128,0,10.0,3460,0.37500028294057386,0.37500028294057386,0.0,0.0,0.0,0.0,1.8557311668616887,2.0842388588941785,2.263318739780267,-0.016467584401934656,0.7007881015248753,0.10188504940040406,2.263318739780267,0.754439400054343,3.0842388588941785,-0.009507563153969804,0.6185769081403001,1.04909423616579e-06,6.519281554668159e-07,-1.0488566777162639e-06,-6.519413978193498e-07,7.119808462588417e-06,0.0,1.4380053548492215e-12,-1.4378502552154238e-12,5.069167254394564e-12,1.1723059945744509e-16,3.387497605193117e-14,2.648614455842982e-06,0.02868742502469458,4.818125352643891e-08,0.000606576108405678,5.050839208824198e-10,1.1310363527954347e-05,2.075255583787646e-10,1.9687181430197146e-07,,
core_N128_s0,moment9,0,128,0,100.0,3460,0.37500025111287283,0.3750002511128729,-5.551115123125783e-17,0.0,0.0,0.0,1.8421196734479468,2.0886136369686166,2.2749269280677207,-0.024973978312168767,0.7007494694129008,0.08886583019038483,2.2749269280677207,0.7583087952276248,3.0886136369686166,-0.014418731382419482,0.6140397447507971,9.399274272602165e-07,6.831402569784353e-07,-9.386380120877498e-07,-6.833381112288652e-07,5.7097082352408624e-05,0.0,1.1695723255859674e-12,-1.1690194109213974e-12,3.2600768131577326e-11,1.2603105395484613e-16,2.2916323807563936e-13,2.541521378287951e-06,0.028464721095693545,4.561983964715919e-08,0.0005933849940039011,4.682273373674955e-10,1.0889714196925392e-05,1.9573532278010123e-10,1.8635010355375645e-07,,
core_N128_s0,sine,0,128,0,0.0001,4120,0.21226648303840184,0.21226648303840184,0.0,0.0,0.0,0.0,1.8547379499932348,2.028246652796467,2.1585018206963777,0.04449583688613216,-0.4845640190399472,0.0022243985424203866,2.1585018206963777,0.7195004353564801,3.028246652796467,0.02568968034157699,0.6182458359297492,-7.9456210077735e-09,-1.1360273606721168e-07,9.432140211569108e-07,-0.001161321419197494,2.6994510950867357e-11,0.0,2.756813632864012e-10,2.818217262747861e-06,7.287036214764977e-18,1.9984660387517283e-16,1.120756005936509e-12,0.0015012738472629829,0.030898331852617113,2.034643844768171e-05,0.0009650488732094402,2.0245350650250865e-07,2.801360847404865e-05,9.761991513467753e-10,7.720248929044021e-07,,
core_N128_s0,sine,0,128,0,0.001,4120,0.2122664270247184,0.2122664270247184,0.0,0.0,0.0,0.0,1.8547305532671206,2.0282967053076333,2.158470003288457,0.04447281666510575,-0.48457703197099394,0.0020726753570242396,2.158470003288457,0.7194898295563684,3.0282967053076333,0.025676389612354966,0.6182433703549657,-7.910261478222031e-08,-1.1320344910040778e-06,1.0333564663326904e-06,-0.00115634979319856,3.0809286773701705e-10,0.0,2.739413716157983e-09,2.7982796028635915e-06,9.492121515041909e-17,2.0314180213165218e-16,9.244965390137599e-13,0.0015014521595762883,0.03090403411112726,2.03452476095633e-05,0.0009650869479267305,2.0239589642008716e-07,2.8010631280728617e-05,9.754002526866117e-10,7.718316275202869e-07,,
