bundle,target,seed,n,degree,kappa,count,last_step,last_gradient_absolute_error,last_gradient_relative_error,last_signed_change_actual,last_signed_change_reference,last_signed_change_absolute_error,last_slope_parameter_l2_error,last_signed_force_actual,last_signed_force_reference,last_residual_moment_l2_error,last_median_gamma_error,max_abs_gradient_absolute_error,max_abs_gradient_relative_error,max_abs_signed_change_actual,max_abs_signed_change_reference,max_abs_signed_change_absolute_error,max_abs_slope_parameter_l2_error,max_abs_signed_force_actual,max_abs_signed_force_reference,max_abs_residual_moment_l2_error,max_abs_median_gamma_error,first_gradient_error_above_5pct
core_N128_s4,moment5,4,128,5,0.001,76,599980,3.6901886766290484e-06,0.21121222774543377,0.00459911480217759,0.004676456937423384,7.734213524579481e-05,0.004170911713571811,2.0049539255280919e-07,2.6753394634741414e-07,4.221325216858796e-06,0.00014569169492122114,1.2435928270347135e-05,0.21121222774543377,0.00459911480217759,0.004676456937423384,7.734213524579481e-05,0.004170911713571811,0.0017913291351692286,0.0017914224862415626,6.787651116115717e-06,0.00017709384628482316,6880
core_N128_s4,moment5,4,128,5,0.01,76,599980,3.6688238616733933e-06,0.21115871979770473,0.004564121353056061,0.0046407177129280525,7.659635987199154e-05,0.0041471741986164,1.988801453614432e-07,2.6528355687346544e-07,4.211215298668013e-06,0.0002079230986516828,1.2435928270347135e-05,0.21115871979770473,0.004564121353056061,0.0046407177129280525,7.659635987199154e-05,0.0041471741986164,0.0017924181422246627,0.0017925114789552694,6.743266062326857e-06,0.0002079230986516828,6880
core_N128_s4,moment5,4,128,5,0.1,76,599980,3.4826521518524115e-06,0.2108482937318172,0.004223228489738537,0.004293529558165643,7.030106842710604e-05,0.003940336311706598,1.84828628456705e-07,2.4587767654433833e-07,4.11517527049228e-06,3.7610502458401696e-05,1.2435928270347135e-05,0.2108482937318172,0.004223228489738537,0.004293529558165643,7.030106842710604e-05,0.003940336311706598,0.0018031604124343192,0.0018032535982585001,6.347190745093232e-06,0.00016130611120952765,6880
core_N128_s4,moment5,4,128,5,1.0,76,599980,2.740032044924959e-06,0.21310190054740932,0.002494675913459199,0.0025476473112128473,5.297139775364834e-05,0.003117482007024748,1.4635021720782986e-07,1.9277822300407534e-07,3.578841536256255e-06,8.030269078461438e-05,1.2435928270347135e-05,0.21310190054740932,0.002494675913459199,0.0025476473112128473,5.297139775364834e-05,0.003117482007024748,0.0019370663339293144,0.001937155356345041,4.681384797718008e-06,8.030269078461438e-05,3460
core_N128_s4,moment5,4,128,5,10.0,76,599980,2.2848499839053074e-06,0.23024049187211929,0.0005948507189779129,0.0006355387436301346,4.0688024652221766e-05,0.00259167109283555,1.2687881457440927e-07,1.6354327436855524e-07,3.451038918713902e-06,-1.5209509208233274e-05,1.2435928270347135e-05,0.23024049187211929,0.0005948507189779129,0.0006355387436301346,4.0688024652221766e-05,0.00259167109283555,0.00195446180652113,0.001954538355224074,3.451038918713902e-06,1.5209509208233274e-05,620
core_N128_s4,moment5,4,128,5,100.0,76,599980,2.8106758356491887e-06,0.30497357372729705,0.0002217386726877102,0.00026719354040161125,4.545486771390106e-05,0.0027924234905166525,1.793860290623699e-07,2.267515314794669e-07,6.8122239967071285e-06,1.612533383180126e-05,1.2435928270347135e-05,0.30497357372729705,0.0002217386726877102,0.00026719354040161125,4.545486771390106e-05,0.0027924234905166525,0.0020171207751201,0.002017193927815813,6.8122239967071285e-06,1.612533383180126e-05,60
core_N128_s4,moment9,4,128,5,0.0001,76,599980,7.921297420746407e-08,0.005810072819939438,0.004175524285644952,0.0041770923065803794,1.5680209354274055e-06,0.00013062578155111925,-1.6057431949750394e-07,-1.594561722777901e-07,1.7430551040788504e-06,-6.942016546773733e-06,1.0725127757379235e-05,0.007281095043828282,0.004381668396721647,0.004381672394783681,1.5680209354274055e-06,0.00013062578155111925,0.0017911686559650571,0.0017912462662065354,6.1250406198567085e-06,6.942016546773733e-06,
core_N128_s4,moment9,4,128,5,0.001,76,599980,7.913375694877815e-08,0.005807352249753121,0.004172474906431689,0.004174040085752631,1.5651793209420228e-06,0.0001304893929185589,-1.6035346380123694e-07,-1.5923718086800347e-07,1.7416090181424905e-06,-6.932310447335666e-06,1.0725127757379235e-05,0.007277944879574543,0.004378347036656183,0.004378350720245047,1.5651793209420228e-06,0.0001304893929185589,0.0017912776958641313,0.001791355303481435,6.121109197979063e-06,6.932310447335666e-06,
core_N128_s4,moment9,4,128,5,0.01,76,599980,7.835391154120816e-08,0.005780596473792385,0.00414195941655135,0.00414349680314996,1.5373865986101354e-06,0.0001291471134430289,-1.581886147822123e-07,-1.5709058994487415e-07,1.727368612381956e-06,3.4424051296444436e-06,1.0725127757379235e-05,0.007246876693176614,0.004345163220334972,0.004345163868261476,1.5373865986101354e-06,0.0001291471134430289,0.001792366609689662,0.0017924441909955423,6.082103569801153e-06,4.595326473746941e-06,
core_N128_s4,moment9,4,128,5,0.1,76,599980,7.161953866484642e-08,0.005551289283740158,0.0038390532623109735,0.0038403643128567394,1.3110505457658572e-06,0.00011758486372194674,-1.4022111346575627e-07,-1.392735895938894e-07,1.6039526175355709e-06,-8.644470747054545e-06,1.0725127757379235e-05,0.006983739758581449,0.0040200447109173115,0.0040200202759550635,1.3110505457658572e-06,0.00011758486372194674,0.0018031079524808559,0.001803185263815635,5.725731218999321e-06,8.644470747054545e-06,
core_N128_s4,moment9,4,128,5,1.0,76,599980,4.509428505780794e-08,0.004659941541546926,0.0022132313594806913,0.002213996017460973,7.646579802816911e-07,7.279034260002559e-05,-9.279861594414624e-08,-9.225734237807791e-08,1.1073093751503013e-06,1.5235305896171836e-06,1.0725127757379235e-05,0.005948093022775995,0.002335564689630032,0.0023355516179257435,7.646579802816911e-07,7.279034260002559e-05,0.0019369816572643876,0.0019370503456052433,4.288443339338615e-06,1.5235305896171836e-06,
core_N128_s4,moment9,4,128,5,10.0,76,599980,2.103752312889715e-08,0.0038439991731920235,0.0003878611039161428,0.00038827050131648444,4.0939740034162675e-07,3.731606366232271e-05,-5.220551780760848e-08,-5.19468152826394e-08,7.555930896070682e-07,3.480437757164001e-07,1.0725127757379235e-05,0.005252521515799827,0.00046545584243476434,0.0004654545816698552,4.0939740034162675e-07,3.731606366232271e-05,0.001954375479886485,0.001954431964863656,3.1970207578788025e-06,3.480437757164001e-07,
core_N128_s4,moment9,4,128,5,100.0,76,599980,1.3915253331999284e-08,0.008712961997412456,5.8542150919993485e-06,6.119132178072917e-06,2.6491708607356834e-07,1.8408660559905373e-05,-2.5062014257765745e-08,-2.4870021552293057e-08,6.571150620348072e-07,1.1347410491802101e-07,1.0725127757379235e-05,0.008712961997412456,4.8479291376121725e-05,4.8479212005403394e-05,2.6491708607356834e-07,1.8408660559905373e-05,0.0020170378033317043,0.0020170914501210775,3.165275564834687e-06,1.1347410491802101e-07,
core_N128_s4,sine,4,128,7,0.0001,76,599980,2.837357429856518e-07,0.000627825625440341,-0.006035718752172764,-0.00603482903812412,8.897140486435751e-07,0.00013682563181671668,6.245496974846602e-06,6.248752030397623e-06,1.2116533892142766e-07,1.5560251727109176e-06,7.90608568495446e-07,0.000627825625440341,0.007079936790065577,0.007079916276252027,8.897140486435751e-07,0.00013682563181671668,0.00201192832100836,0.0020119231131393127,2.49749049344724e-07,2.437854790607319e-06,
core_N128_s4,sine,4,128,7,0.001,76,599980,2.845967971357862e-07,0.0006288673516159942,-0.006017780985993676,-0.006016885720535062,8.952654586141806e-07,0.0001370136890857599,6.281973964445546e-06,6.285243493289113e-06,1.2137887091566956e-07,1.5594117023787213e-06,7.90608568495446e-07,0.0006288673516159942,0.0070692216750308096,0.007069198655353992,8.952654586141806e-07,0.0001370136890857599,0.00201192832100836,0.0020119231131393127,2.49555924281145e-07,2.7444275022270315e-06,
core_N128_s4,sine,4,128,7,0.01,76,599980,2.934157122751622e-07,0.0006394148743945202,-0.005840523567041761,-0.005839572425315756,9.51141726004967e-07,0.00013892352378312082,6.646754715330306e-06,6.650172059155337e-06,1.2357560590072239e-07,1.5934877497514321e-06,7.90608568495446e-07,0.0006394148743945202,0.006974615924443109,0.006974734338077299,9.51141726004967e-07,0.00013892352378312082,0.00201192832100836,0.0020119231131393127,2.476292540225248e-07,5.056464928390736e-06,
core_N128_s4,sine,4,128,7,0.1,76,599980,4.053885322132404e-07,0.0007611711266810266,-0.00408480592483762,-0.004083415817454847,1.3901073827732313e-06,0.00016117888826416081,9.015239931715583e-06,9.020269171773678e-06,1.5300085243927364e-07,1.9602190125256325e-06,7.90608568495446e-07,0.0007611711266810266,0.006209773161690649,0.0062098174143735835,1.3901073827732313e-06,0.00016117888826416081,0.00201192832100836,0.0020119231131393127,2.3185056527847112e-07,2.493443638978965e-06,
core_N128_s4,sine,4,128,7,1.0,76,599980,6.514712377813256e-05,0.011062823164974736,0.011447998623746458,0.011491609967444152,4.361134369769426e-05,0.0029304656755147845,0.00011741248614918493,0.00011836567743412504,5.511998679407936e-05,8.692526700880554e-05,6.514712377813256e-05,0.011062823164974736,0.011447998623746458,0.011491609967444152,4.361134369769426e-05,0.0029304656755147845,0.00201192832100836,0.0020119231131393127,5.511998679407936e-05,8.692526700880554e-05,
core_N128_s4,sine,4,128,7,10.0,76,599980,0.0013979417042230516,0.9556587273555351,0.038234298048338236,0.048906576610312905,0.010672278561974669,3.2776417763940953,7.178996350850078e-06,1.6536085144511534e-05,0.035355805717269366,0.05796439015133359,0.03173638167951206,1.044134055998092,0.038234298048338236,0.048906576610312905,0.010672278561974669,3.8201078511796425,0.00201192832100836,0.0020119231131393127,0.035355805717269366,0.05796439015133359,301760
core_N128_s4,sine,4,128,7,100.0,76,599980,0.007343128040613598,1.0040375622131852,0.032568397411370506,0.030749772751855656,0.0018186246595148503,1.9157140895573332,8.813364719294322e-05,7.991527414704782e-06,0.09349456027965634,0.013671437365808406,0.028313364679095357,1.4497211074812755,0.03292588251351285,0.030749772751855656,0.006491100219229329,2.8326991035325477,0.00201192832100836,0.0020119231131393127,0.09349456027965634,0.021996303736383976,127820
core_N128_s4,runge,4,128,7,0.0001,76,599980,0.0025649787468920784,1.0795274887333977,0.09937118863441495,0.06747981495585743,0.031891373678557516,2.0627475026382687,3.8703537195219404e-05,2.7072149110895646e-05,0.01344076395162357,-0.0008517243989760448,0.005307656699151556,1.0795274887333977,0.09937118863441495,0.06747981495585743,0.031891373678557516,2.0627475026382687,0.0005237149134114306,0.0005237134231496594,0.03961392863649481,0.0026855999899396132,180220
core_N128_s4,runge,4,128,7,0.001,76,599980,0.0025904209512819585,1.0853786936048564,0.09850970607655447,0.06730521415095063,0.031204491925603844,2.0645898587918765,3.801688550697256e-05,2.682895760125818e-05,0.01360591591660282,-0.0007784086203103113,0.005332343091139407,1.0853786936048564,0.09850970607655447,0.06730521415095063,0.031204491925603844,2.0645898587918765,0.0005237149134114306,0.0005237134231496594,0.03939956873323513,0.002709175388136212,180220
core_N128_s4,runge,4,128,7,0.01,76,599980,0.002739864575970077,1.105510151697166,0.09195913513303115,0.06555454144384491,0.02640459368918624,2.096907482452828,3.393094539855625e-05,2.43780348739148e-05,0.014264227690898619,-0.0030836867839877935,0.00552692056694643,1.105510151697166,0.09195913513303115,0.06555454144384491,0.02640459368918624,2.096907482452828,0.0005237149134114306,0.0005237134231496594,0.03710659595564382,0.0030836867839877935,180220
core_N128_s4,runge,4,128,7,0.1,76,599980,0.0031572048000183925,1.0543405195385593,0.06995923749702655,0.054799946308432254,0.015159291188594298,2.541575546180781,1.8731599041534165e-05,1.2596976974783453e-05,0.012244685729286399,-0.006153053718418469,0.00681350164111638,1.0651790911111803,0.06995923749702655,0.054799946308432254,0.015159291188594298,2.541575546180781,0.0005237149134114306,0.0005237134231496594,0.037535834905308346,0.006153053718418469,180220
core_N128_s4,runge,4,128,7,1.0,76,599980,0.0018747117821181327,1.0511811759355751,0.04687966433848302,0.03907835228869007,0.007801312049792952,3.4425651217045177,1.1397188429197072e-05,6.161537997913564e-06,0.019291134683470657,-0.005454496347800639,0.010351466610603136,1.1521635232950167,0.04687966433848302,0.03907835228869007,0.007801312049792952,3.4425651217045177,0.0005237149134114306,0.0005237134231496594,0.020724417932495312,0.005454496347800639,127820
core_N128_s4,runge,4,128,7,10.0,76,599980,0.0010023540067388519,1.0182642642052802,0.041235759960259674,0.023720518302067978,0.017515241658191696,2.6719940341856017,8.247849706549902e-06,-1.159275028428273e-06,0.0305595737954777,-0.0013848568330982747,0.0050208164066880044,1.0182642642052802,0.041235759960259674,0.024185437135015836,0.017515241658191696,2.6719940341856017,0.0005237149134114306,0.0005237134231496594,0.031052357929619273,0.0016595952910760103,76340
core_N128_s4,runge,4,128,7,100.0,76,599980,0.0013129722576828572,1.0084072535103628,0.03264757881844009,0.014053453374291647,0.018594125444148443,2.179649162727486,1.289503587177896e-05,4.6021509363727474e-08,0.030023693663938127,-0.00047790278416384724,0.005948759766305723,1.332719246384516,0.03264757881844009,0.017798927114150084,0.018594125444148443,2.179649162727486,0.0005237149134114306,0.0005237134231496594,0.03255268440863173,0.003052295427294252,32340
core_N128_s4,moment3,4,128,7,0.0001,76,599980,0.010326801567954113,1.41701583658495,0.15776722818668693,0.037637130042648834,0.12013009814403809,7.410130475767503,0.00013169814722101232,0.00027027447693223837,0.22129582441371304,-0.07051878079488776,0.01830175075986936,1.41701583658495,0.15776722818668693,0.037637130042648834,0.12013009814403809,7.410130475767503,0.0017745389980991877,0.0017745294913341571,0.24703185470786804,0.08808801179941361,254120
core_N128_s4,moment3,4,128,7,0.001,76,599980,0.009410795574244518,1.6229822203019149,0.1749919214652474,0.0387820013616204,0.13620992010362698,7.721220811433521,0.00013868992827658822,0.00025981122532915224,0.19981133862191805,-0.09131795131766489,0.01872970587264005,1.6229822203019149,0.1749919214652474,0.0387820013616204,0.13620992010362698,7.721220811433521,0.0017746452632221546,0.0017746357561050175,0.24647017397138077,0.09878201895895501,254120
core_N128_s4,moment3,4,128,7,0.01,76,599980,0.005875891603969176,1.4257903241087606,0.22263456626471206,0.0422217411586646,0.18041282510604745,7.103596663932238,8.15923193443666e-05,0.00020327573031406944,0.11886354502250782,-0.1801652703596503,0.029017115449201852,3.4306870098106117,0.22263456626471206,0.0422217411586646,0.1900174276313773,7.103596663932238,0.0017757064473547025,0.001775696936721657,0.23945908598415505,0.19208360911442537,254120
core_N128_s4,moment3,4,128,7,0.1,76,599980,0.0040996938713356735,2.307250283050535,0.23315716214565058,0.009894665172138467,0.2232624969735121,6.26324204546298,6.91398523591317e-05,0.00011904499876435237,0.047290546722020745,-0.2547514442520824,0.040014572745582774,2.3874423641336384,0.23315716214565058,0.03974839030573825,0.2232624969735121,6.26324204546298,0.0017861722928448004,0.0017861627475623527,0.23332209448984118,0.2547514442520824,254120
core_N128_s4,moment3,4,128,7,1.0,76,599980,0.0007728104125022973,1.1578548305436287,0.16771033965412324,0.11784953086053075,0.04986080879359249,1.8052563605324652,1.0051089225328585e-05,2.881355378069067e-05,0.01172627442539545,-0.04484473471632372,0.026100481484678556,1.3992050347799478,0.16771033965412324,0.11784953086053075,0.065261004589736,1.8052563605324652,0.0019130850655406369,0.00191307413743529,0.0765874724954245,0.06048429428559968,151780
core_N128_s4,moment3,4,128,7,10.0,76,599980,0.0004679609878375342,1.8232265763638626,0.08794820247216138,0.06772556332665376,0.02022263914550762,0.5846869000721457,6.377507889089536e-06,1.1040408118136946e-05,0.013934045255762216,-0.021941814012023997,0.04709818213930492,1.8232265763638626,0.08794820247216138,0.06772556332665376,0.021831817407621995,0.6589485820822224,0.0019268420018666828,0.0019268316963431786,0.08010342681019966,0.022200344104121583,76340
core_N128_s4,moment3,4,128,7,100.0,76,599980,0.008313091458709133,1.0002370353226853,0.04938799203553269,0.0257711682171778,0.023616823818354893,0.7686818089805557,5.387339636457608e-05,-1.1679081407553153e-07,0.05395842661023288,-0.028266971314666628,0.009077053579655672,1.0002370353226853,0.04938799203553269,0.02578560501841924,0.023616823818354893,0.7686818089805557,0.00227007862844716,0.0023619409165687756,0.05395842661023288,0.028266971314666628,27220
core_N128_s4,moment5,4,128,7,0.0001,76,599980,3.935230387669512e-07,0.02251112277272093,0.004602619929381699,0.0045952521631797555,7.367766201943349e-06,0.00045408105648486583,2.0065932232160091e-07,1.9439069791489008e-07,6.014279247228709e-07,1.761315737440483e-05,6.775982384012333e-07,0.02251112277272093,0.004602619929381699,0.0045952521631797555,7.367766201943349e-06,0.00045408105648486583,0.0017912200859422644,0.0017912153482212037,6.014279247228709e-07,1.761315737440483e-05,
